# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: BOA_1-9AA_1e8/0
# Nodes: 8
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Param: Lmin=1
# Param: Lmax=9
# Param: threshold=1e-12
# Date: Wed Jan  4 16:02:30 2023 (1672844550)
# type: array_2d(200, 200)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: divLambdaY_exit_internal_guide
# position: 0 0 4.8167
# title: Wavelength-divergence monitor
# Ncount: 200000000
# filename: divLambdaY_exit_internal_guide.dat
# statistics: X0=2.94177; dX=1.90018; Y0=0.000152958; dY=0.726868;
# signal: Min=0; Max=5.00351e+07; Mean=2.49525e+06;
# values: 9.98098e+10 3.99277e+07 4.38441e+07
# xvar: Wa
# yvar: di
# xlabel: Wavelength [AA]
# ylabel: divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: 0 10 -3 3
# variables: I I_err N
# Data [divLambdaY_exit_internal_guide/divLambdaY_exit_internal_guide.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001229621666 0.0007574982424 0.001519606883 0.002245306099 0.003424010958 0.006206290161 0.008936090446 0.01529673186 0.02479110443 0.03802599317 0.06336178024 0.09739996346 0.1392515846 0.2294052689 0.3375479654 0.5164967282 0.7469049433 1.057921283 1.644268007 2.537150037 3.563431079 5.3258175 8.996813552 11.65150467 15.3576764 24.12056877 33.00277637 47.73236088 66.46636561 92.88232526 138.3626413 184.3731817 242.5973006 350.627306 481.2575075 668.8695522 932.1620368 1213.471173 1636.672483 2220.080967 2948.831233 3883.537606 5234.674925 7230.922384 8996.852698 11770.05263 14482.42172 18331.31966 22511.52053 29384.80534 33446.7335 40479.85309 43532.14736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003061343017 0.001159276353 0.001843557907 0.002904382507 0.005332607899 0.007997482195 0.01286573457 0.02016936396 0.03231393013 0.05411238773 0.07542187089 0.1281070966 0.2012528537 0.3236341192 0.456069497 0.6608251948 1.027722334 1.618857361 2.421069052 3.621623657 5.271342758 7.303679964 12.20865775 16.16483182 24.34048733 32.92187307 47.13028337 68.66615663 96.87105318 133.9497028 189.5936826 266.1823321 352.3257947 511.9080007 704.7837418 930.3162235 1302.124977 1747.17457 2471.067964 3030.00084 4342.045347 5532.781178 7613.095884 9029.11193 11790.59616 16248.31366 19074.46303 26341.06439 29268.17185 38693.70391 46115.68644 53580.40624 59209.13635 72962.52526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.829005389e-05 0.0006066565413 0.001532631343 0.002381526779 0.004050695923 0.006381268065 0.01113492629 0.01737231482 0.02974962063 0.04376224128 0.07197178586 0.1157624129 0.1786586956 0.2488429105 0.4043148686 0.6379541555 0.9978581946 1.442820715 2.302874155 3.190197159 4.97034751 7.678623173 10.32268209 15.40196297 22.78564252 30.31488062 47.83662577 66.39181207 98.26063048 142.5607648 194.6112716 258.9183554 373.8646248 464.8250425 707.2856506 936.9717348 1297.677051 1767.097252 2465.760973 3376.843385 4266.398082 5752.593887 7582.625184 9502.097055 13368.87798 18366.84016 21673.59002 29267.56683 33749.32253 40837.63947 46480.16272 57924.84758 73956.48825 76158.29901 80768.98631 89612.79888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001314355394 0.001004328549 0.001927644654 0.003438242601 0.005649285981 0.009166958989 0.01423917027 0.0239785095 0.0370829629 0.06213988627 0.1040224586 0.1528379876 0.2442785971 0.3253311606 0.55753325 0.8541311365 1.249496011 1.975234978 3.099608782 4.274164648 6.496307143 10.39705215 13.35263532 20.78846878 30.32618453 47.22965399 64.50906792 92.16739213 133.9448393 186.8595062 255.5763315 371.4338989 520.1189134 689.1165741 953.2208897 1320.399767 1863.852628 2410.700506 3313.057819 4166.587336 5981.468138 8451.177038 10123.45913 14012.09819 18723.89558 22962.76866 27688.42944 35559.94609 43320.81999 53233.65188 66615.3486 74736.70347 82085.98328 93399.50568 103831.3512 110052.7946 120949.5229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003058334436 0.001470162154 0.002476931974 0.004460838726 0.007271555106 0.01123340401 0.01988827412 0.03166561859 0.05124295617 0.08114966169 0.1293157877 0.204671135 0.3257558185 0.5129198845 0.7528295358 1.170022881 1.815977424 2.756108025 3.967979019 5.842078455 9.523136255 12.82764368 18.83367492 29.51818616 39.10735425 59.82687155 83.30218371 128.5871002 180.4583634 237.2568418 338.8967485 501.0952132 678.2008304 971.6198822 1353.938767 1881.877609 2417.043219 3421.826682 4734.957009 5811.059976 8725.405189 11591.25264 13942.96109 18156.89719 25892.86168 32531.83855 40577.14942 48083.94659 60199.0093 70655.16189 82724.40493 98640.05345 107647.1022 118825.1306 127010.4517 131890.9394 139115.32 149076.2893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.222858824e-05 0.0006477336789 0.001856804623 0.003340730595 0.005418724014 0.009400830073 0.01504343279 0.02518849963 0.04288465495 0.06713259209 0.1065380106 0.1822746373 0.2734546588 0.4347411305 0.6469721131 0.9878458379 1.517021985 2.340556768 3.671035487 5.563477648 8.204977602 12.63665627 18.13952734 26.84894269 42.58500706 60.07524181 83.07466849 125.1464261 157.3073267 232.1003392 337.9426515 484.8658631 655.9997942 994.959103 1316.177003 1915.563591 2648.572122 3562.555323 4946.17556 6060.981229 8639.512266 11345.70681 14883.96811 19055.172 26050.48361 33876.806 40335.25025 52028.6952 65031.28747 76635.81993 91258.49976 108419.4615 117528.0643 121590.5331 127439.8799 151160.1481 153477.634 165375.6522 169526.879 168734.1264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.455633078e-05 0.001170296352 0.002536696733 0.004524720955 0.007030950029 0.0126502767 0.02025644781 0.03359770839 0.05413519735 0.08914180935 0.1446539098 0.2181924418 0.358454877 0.5706133057 0.8744384514 1.362117149 2.166019045 3.544653066 4.839867008 7.308826097 10.55295007 16.84543797 23.99641987 36.81362691 52.35269593 75.94463631 114.2721601 170.1774489 231.2593013 336.5340344 463.8331258 655.9796115 981.4306463 1335.804613 1759.142121 2648.886106 3316.337995 4721.994159 6396.791598 8477.231277 10878.28089 15011.30821 21483.95083 26305.33019 34100.98859 44323.69393 52307.68214 69181.43163 84418.32022 96297.25754 110937.405 131128.7892 145632.5065 154716.5045 166814.1589 178679.8489 185140.5591 186880.0722 181953.8061 182614.7469 187900.0462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002786859544 0.001730676494 0.003388170736 0.005860852985 0.00954173058 0.01590989127 0.02649929565 0.04318720106 0.07703539644 0.1158227838 0.1878368733 0.3175338685 0.4894035614 0.7824441202 1.160170246 1.843755014 2.946212993 4.310132918 6.654403375 10.21370123 15.85255701 22.29816233 32.67585255 48.32149236 69.93328291 105.1810965 148.9301215 217.3760758 312.0347381 449.7800304 662.1435922 885.8334172 1265.063092 1776.299114 2573.894857 3496.746182 4686.18485 6236.620759 8506.418591 12520.25165 15881.38557 21016.51087 28767.63943 36690.22665 46764.33912 56191.45509 69639.8767 88772.7171 103332.8007 117162.1599 142436.1505 156309.5979 168956.0369 176625.3374 198873.0484 200206.7997 218315.4029 204986.3781 202467.6719 219012.038 210747.6412 203937.0088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006632354967 0.002395011954 0.004322740501 0.007498749374 0.01209573355 0.01948388334 0.03447400523 0.06041719347 0.09150834199 0.1585904612 0.2503686979 0.3933782929 0.6095926452 1.044724836 1.55102327 2.49378107 3.945696295 5.860910168 9.337743868 12.79165755 19.62404801 28.00851387 45.2922503 67.66870525 97.21479456 149.2461352 205.3828793 319.8237305 432.0061585 598.8608476 897.077206 1188.0545 1796.078419 2460.925166 3506.754299 4634.359657 6350.356505 9059.866216 12109.3914 16365.95721 22160.26571 29511.20595 39896.20205 48548.47201 65388.32747 76776.55789 94239.25676 113590.2402 130451.7636 151100.2284 175004.1702 184856.8151 209729.3686 219511.7525 215485.9028 221205.7258 227479.626 232282.7732 234517.3903 242108.3746 236993.0163 230750.0013 232914.9307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.262787595e-05 0.001209345793 0.00312780823 0.005374074713 0.009343192856 0.0159820941 0.02769757068 0.04643001659 0.07536764825 0.1287402184 0.2031221748 0.3470210864 0.5242636764 0.8756730587 1.394828146 2.130740095 3.380730359 5.079455795 7.866142347 12.18942323 18.38079905 27.51537972 40.05632339 59.26937055 90.58328241 136.9104967 199.5027389 292.9624832 414.5279243 611.4236969 881.5196595 1188.39572 1640.602702 2506.186236 3574.701292 4605.827813 6826.350106 8698.863859 12387.50189 16297.75794 21705.38117 27514.52722 40232.2085 51771.92137 62698.58099 83253.03337 102911.4525 117814.3777 141007.034 167941.7351 186761.6606 196302.0078 229383.9729 226716.9801 237175.3724 258241.3279 249081.7774 257966.6751 268466.9193 252275.1818 261518.439 258098.8437 256544.7501 242828.19 249769.8695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
